Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var15,Var33,-5.367117272610975e-05,3.474341313634996e-05,-0.5855863417272699,0.3711199189432218,-0.0458532330232413,0.0030646718343651
Var15,Var34,0.0002470481818382,9.648204237716776e-05,3.2594663548173863,1.2780458840188933,0.835566968957081,0.0008161578425986
Var15,Var35,9.548893634452942e-05,1.0249102188164224e-05,1.6668497674022849,0.1797814184717475,0.0753482965754089,0.0025152434599399
Var15,Var36,-0.0014640797292978,9.946018163006442e-05,-6.636037764266914,0.4629745727960318,0.381100090747455,0.0025940487131768
Var16,Var1,0.0003500131985689,1.7110036523234792e-05,3.859816046862469,0.2145564160254111,-0.0527473758858729,0.00245764961803
Var16,Var2,-7.20808711784185e-05,2.786999476001758e-05,-2.450238299658491,0.9720759189735264,0.0188838570266613,0.003210999404453
Var16,Var3,4.14842260848508e-06,3.750220709817072e-06,0.1319381638583648,0.1237403967479509,-0.0039920175451489,0.0032537175342973
Var16,Var4,-1.02022955231547e-05,1.2925684908189614e-05,-0.3301252234807215,0.3752606967109754,-0.0166479239771228,0.0032829058714587
Var16,Var5,0.0041443861368685,0.0005116055057177,15.674530556085642,1.3348827304529531,-0.7156994812636331,0.0012047076224654
Var16,Var6,-0.0001698219601758,0.0001867228562068,-4.506299207097322,4.697114126588797,0.9916572819649506,4.070225603165117e-05
Var16,Var7,-0.0001700334077932,0.0001044287433556,-2.4971992360885613,1.438541488840596,0.0659404099315391,0.0033601856303299
Var16,Var8,1.942515075175754e-05,2.912493750747673e-05,0.4818255076296635,0.6892736738040922,0.0293771277572918,0.0031938075263597
Var16,Var9,-0.0036420055277459,0.000684604895042,-29.64033846096348,3.4846730047174344,0.4632599890043612,0.0024056615673511
Var16,Var10,5.743013678564858e-06,9.350227248193963e-06,0.1131018742660976,0.1752503976377979,0.0028309112095461,0.0031230438283886
Var16,Var11,0.0002992190890581,1.910410340135997e-05,4.883763551805495,0.4712692964335055,-0.0394880372156064,0.0023625101555874
Var16,Var12,-6.640119128261748e-05,2.232373660695556e-05,-1.705131167199723,0.5985081778385499,0.0159973912070287,0.0031481388403646
Var16,Var13,2.166130476063481e-06,1.8656959556495356e-06,0.0641341681290218,0.0555321230028201,-0.0044379669580091,0.0032135184604311
Var16,Var14,-5.120939900474309e-06,6.619112835197138e-06,-0.180486380716925,0.2305325673257993,0.0055201204543153,0.0034082757363386
Var16,Var15,6.949781988009372e-05,7.268711999747499e-05,0.3418336254072641,0.3545463816431003,-0.1373653327798667,0.0024301658419146
Var16,Var16,0.0001302455296294,0.0001085860477229,3.7354805987398927,3.070775597450281,1.0,0.0
Var16,Var17,2.7983012140484296e-05,3.3942028970198325e-05,0.4060967112321905,0.4868225608704234,0.0419255022054555,0.00327278451329
Var16,Var18,4.558590958670881e-06,5.733130741159173e-06,0.1158235959930798,0.1369251646053334,0.0043230708404449,0.0032668162827888
Var16,Var19,0.0008943873273216,0.000752797032615,8.211070235712764,5.837715691168109,0.5410062524868335,0.0020072839729104
Var16,Var20,-0.0008547207088989,0.0002811749595509,-8.7282605944628,2.4837328453263647,-0.180787397177901,0.0029899570169145
Var16,Var21,5.047553230661738e-06,4.3057119985384764e-06,0.4399388697142108,0.3542227086444143,0.0133419204931405,0.0030688303363218
Var16,Var22,-2.921513862593554e-05,3.267198867737921e-06,-1.620775632863021,0.1951037914600097,0.0641318187953656,0.0032342827046236
Var16,Var23,-0.0001408236838945,4.219357619607566e-05,-3.2106633613425983,0.9087655010386896,0.0496891820203133,0.0029320896303955
Var16,Var24,0.0001712890299025,1.681758133807832e-05,5.691547613195511,0.5942210963540422,0.1995541012865419,0.002925318677199
Var16,Var25,0.0001004364554625,3.214662544144504e-05,6.4694249184432415,1.8151071203457332,0.065075933459024,0.0029606282141198
Var16,Var26,6.420340328105068e-05,1.038013831409942e-05,1.4134330278133354,0.2391836237313425,0.1066790043999924,0.0028406619734374
Var16,Var27,-1.7026780516325844e-06,1.2676247421840896e-07,-0.2269006306197883,0.016741239042502,0.0863608554956768,0.0032930702449761
Var16,Var28,-4.789454446845036e-07,4.141768614195873e-07,-0.0376401252049221,0.0325603619622866,0.3866003765492174,0.0027885831974407
Var16,Var29,-0.0012688942199201,0.0002175475350512,-16.206252329553536,1.9652832572315528,0.1073305443262768,0.0035983434484917
Var16,Var30,0.0037172950763755,0.0001819341118243,33.43064187904592,0.7567423326570984,0.8725002566360888,0.0004953700881137
Var16,Var31,0.0001916804605934,0.0001413863388536,2.6740596856784467,1.8899810217481023,0.0669787979483488,0.0029254430790001
Var16,Var32,-0.001025032868522,0.0001095688142645,-8.427980069377698,0.7511091223328361,0.3538617395161647,0.0028368496206943
Var16,Var33,0.0002517432093983,6.558803162701211e-05,2.7466771743283767,0.7721958352379218,0.0361041306972431,0.0029014046705505
Var16,Var34,-0.000210404646622,3.2910319116608784e-05,-2.7760045083475053,0.5196163713167553,0.1310973186756706,0.002304722186297
Var16,Var35,-5.046184841431603e-06,3.925065480251757e-06,-0.0880859327918473,0.0675859853977361,-0.0043826922215056,0.0030174494568578
Var16,Var36,-0.0003448136335003,3.969209419743106e-05,-1.562890495478382,0.1735601736279842,-0.021739250111372,0.002399740888291
Var17,Var1,4.068664488853171e-06,7.96260302331437e-07,0.0448677265531226,0.0089982288392753,-0.0288218937308208,0.0031734702602505
Var17,Var2,0.0001137060430259,0.0001045805667184,3.865198865802502,3.504070298443393,0.32177172505544,0.0024721944308034
Var17,Var3,-0.0002720150297642,7.213735707735558e-05,-8.6512795238293,2.2878289270161463,-0.8405936347417933,0.0009310599570904
Var17,Var4,0.0002517250221003,0.0001521341966756,8.145302102645188,4.204809918957083,-0.7712040266530582,0.0012404875520198
Var17,Var5,6.690984949225635e-06,3.230298563712851e-06,0.0253060512638887,0.0121796874239453,0.0147654387765035,0.0031199539671057
Var17,Var6,-1.1189061732130012e-05,2.385586853115852e-06,-0.2969065953510217,0.0622035150100332,0.0437826323979036,0.0032161753153785
Var17,Var7,0.0011838714191523,0.0002280518134736,17.386952610682258,2.506483768514141,0.5163917185563632,0.0022052439689988
Var17,Var8,-0.0004317605548979,0.0002369405901281,-10.709479231163572,4.975818824680908,0.8906023039314299,0.000606079704005
Var17,Var9,2.004901128541678e-05,5.794896010077609e-05,0.1631681983402216,0.4632576035819805,0.1523462144017457,0.0033567512300147
Var17,Var10,9.021946531952732e-05,0.0001118730047453,1.7767658574467553,2.143571987343472,-0.2620856021363444,0.0027961597436317
Var17,Var11,2.9769194399325284e-06,1.2159459465541424e-06,0.0485883795153721,0.0205875013754967,-0.0275895783438015,0.0031713993646204
Var17,Var12,0.0002566291502015,0.0001224614603304,6.590037828661263,3.205095297359205,0.4581835515359124,0.0023059705041777
Var17,Var13,-0.0002178814720665,4.358873426335354e-05,-6.450971959504453,1.2011862460918663,-0.8449744202752701,0.0008962932688838
Var17,Var14,0.0003635926324062,0.0001232280771411,12.814740956493347,3.405047009638744,-0.4913491186135238,0.0022429821403846
Var17,Var15,6.500275344024773e-06,5.52059194211317e-06,0.0319724084989591,0.027421423747534,0.0391179391791618,0.0031593302841511
Var17,Var16,-6.177496593192136e-06,1.3230287466662062e-06,-0.177172442987494,0.0379801382172671,0.0419255022054555,0.00327278451329
Var17,Var17,0.0001673472989259,0.0002245699985384,2.4285872938284525,3.1925186816448634,1.0,0.0
Var17,Var18,-0.0007029571469213,0.0001834337134848,-17.860568171970986,3.767168990647783,0.7631057718146691,0.0012735673831152
Var17,Var19,-5.813679889761237e-05,5.184735919985477e-05,-0.5337344620672907,0.4578447669556723,0.1400773642707675,0.00334751452284
Var17,Var20,0.0001969569732616,0.0001338818399376,2.011290671473827,1.2551308481564538,-0.3262040755567553,0.0025905974908447
Var17,Var21,-1.4642864060371269e-05,1.219264142369621e-05,-1.276255003110493,0.989936179111642,0.1605982460728138,0.0034932127949009
Var17,Var22,-7.795201516462951e-07,2.396040584136968e-07,-0.043245636561601,0.0134260282455407,-0.0156146871048754,0.0034009699528726
Var17,Var23,2.077365826402706e-07,2.064424404795865e-06,0.0047362220348765,0.0456967271479643,0.0003892766805953,0.0035204909346925
Var17,Var24,2.9603338712834393e-08,1.2628114339512568e-07,0.000983652087291,0.0041315173944851,0.0009544867005556,0.0031816800913166
Var17,Var25,-1.3338709028618686e-05,4.578697398678977e-06,-0.8591877936374231,0.2776444868209784,0.0336610385972759,0.0036687962655037
Var17,Var26,-1.0691607828820217e-07,1.7729841694160225e-07,-0.0023537493113145,0.0038955390307884,-0.0021599516882839,0.0029692078802392
Var17,Var27,-6.656423688286261e-09,4.382091001523046e-08,-0.0008870418756478,0.0058315698704576,-0.119186186351882,0.0037265607461148
Var17,Var28,3.132328383882003e-09,7.079272252274044e-09,0.0002461683973837,0.0005563582820767,0.0015412676837545,0.0034137313566758
Var17,Var29,2.413674986847028e-05,1.159676629786535e-05,0.3082733396077496,0.1521373307314124,-0.0194153067726605,0.003459088460445
