Source,Target,InfoFlow,Error_InfoFlow,Tau,Error_Tau,R,Error_R
Var10,Var1,0.00015276940685108513,0.000134819626080051,0.021750479135528147,0.019169764203097784,-0.003708060957869559,0.003206506973339163
Var10,Var2,2.646331565285018e-05,3.3078732509541214e-05,0.005294228173537523,0.006608784955965657,-0.0029909838693286785,0.0030508340838988194
Var10,Var3,9.895569002805008e-05,5.823773046668126e-05,0.01687402706417584,0.00991601841861706,-0.006743502462798033,0.0031601691683317426
Var10,Var4,-7.762037557536789e-06,2.4588232589800226e-05,0.001301175188582941,0.004124861160991141,0.0032792866555341727,0.0030730426321026027
Var10,Var5,-0.0002047337342441684,0.0002472065855329376,0.029149861938358564,0.035188521441143206,0.04056069388143997,0.003055993211282832
Var10,Var6,0.0004985489245197643,0.00022730426290352323,0.07648474740600844,0.035020046235043616,0.03724389146981043,0.0031999015398110923
Var10,Var7,1.9982004272665272e-07,1.8071847595435767e-05,3.227781415895714e-05,0.0029086122502457574,-0.0008168656618028078,0.003090063893369437
Var10,Var8,1.1393804235579097e-05,2.7267741333410866e-05,0.001806557073941011,0.004319693743166321,-0.0026955422335580657,0.003267546318915529
Var10,Var9,-7.641484106530662e-06,5.750037252824341e-05,0.0011848128385977502,0.008897953040933312,-0.00042983299589321756,0.00306873797257782
Var10,Var10,-0.3377804068773491,0.005728570535942138,54.4103256946809,0.46326743259461295,1.0,0.0
Var10,Var11,-3.291614798470137e-05,9.38101052411157e-05,0.005234282806879659,0.014891650261372479,-0.015987995713301444,0.0031038278943218357
Var10,Var12,8.117673639257673e-05,5.3833244552315204e-05,0.010129339083693338,0.006722364795441068,-0.005651277606894074,0.0030244849858189447
Var10,Var13,5.800964260131348e-05,4.618571305857849e-05,0.005088314776225967,0.004044686325956971,-0.005277238851848925,0.003140721838459404
Var10,Var14,-7.41565836351449e-07,2.0832439027733245e-05,0.00010152104783614675,0.0028520644791959183,0.0001711622030108795,0.0030510568966488467
Var10,Var15,4.3755059258849804e-05,6.135126547767885e-05,0.006248340475467411,0.0087542450503,-0.010129029679391536,0.003032146479550098
Var10,Var16,6.119639326094374e-05,0.00018712956702812973,0.00953592342290167,0.02909534551858314,0.031203628947448336,0.003155173453984526
Var10,Var17,-6.514578950846087e-06,2.33874844449401e-05,0.0009411439649915038,0.0033687119595447864,-0.001660808430633728,0.00306661303597077
Var10,Var18,-4.221605176663757e-06,2.364050287558691e-05,0.0005688613918093646,0.0031859102165556607,0.0010162769308713078,0.003278646209818374
Var10,Var19,0.0014030855593428545,0.000682463960697199,0.22850642252057354,0.11063966053488127,0.12023406159591289,0.003010671772621556
Var10,Var20,0.0005053832973454992,0.0050455567679740815,0.08218756663347809,0.808365659471208,0.8894932479701327,0.0006486554638002233
Var10,Var21,-6.503561024318073e-08,1.2678451711974703e-07,0.008296584721582291,0.01671294704940976,0.0017530502745610444,0.0031876162454450544
Var10,Var22,-5.297955252992214e-07,1.119201354223292e-06,0.07682756826535961,0.16227059472362754,-0.0014688353483041851,0.003096981563830957
Var10,Var23,2.3676948645360386e-07,5.184762172217278e-07,0.005317595947599472,0.011478631875606793,0.0023150237253057706,0.0031557214719147918
Var10,Var24,-1.1032805757971416e-05,8.88312017514059e-06,0.107660150951327,0.08662916567954719,-0.003945519973575141,0.0031011220009478507
Var10,Var25,1.7250979783065737e-07,1.623443678363156e-07,0.006440650187107249,0.006046794310963887,-0.004832387464584425,0.003101683057654845
Var10,Var26,5.47590987070616e-06,3.3804459718668597e-06,0.07207516495371942,0.04515411263899965,-0.005164790205243454,0.0031741328755966703
Var10,Var27,-7.332850040934795e-10,8.556929712213378e-10,0.00019764809761821896,0.00023023875824453876,-0.004612903281714797,0.003100300597327054
Var10,Var28,-3.3291549759793996e-08,3.2920377742382044e-08,0.0033699789094227433,0.003334715356324215,-0.0032066658030860517,0.003144031130771856
Var10,Var29,-2.2313099804211155e-07,1.1113251173801143e-06,0.0005655407177839228,0.002814985039852954,0.004016980626805004,0.00304900183171972
Var10,Var30,-2.478029388402203e-06,2.930800393673535e-06,0.0020373330541865412,0.0024057367229732805,0.005716591156083027,0.0032420303522784047
Var10,Var31,-1.2743394648213414e-06,1.6910162748099083e-06,0.0031661424743784157,0.004151758527133643,-0.004228147310359109,0.003067439576315717
Var10,Var32,4.026187351918194e-06,2.8550375078799728e-06,0.012320446491326029,0.008739367308539674,-0.004532364502356298,0.003194854108079128
Var10,Var33,-1.7073362856433833e-06,2.7636694518822743e-06,0.005071171844971761,0.008118750554605677,0.002211840917530359,0.003209339327434691
Var10,Var34,-1.8338558882389955e-05,8.725188481880711e-06,0.03491394769539719,0.01649580733392726,-0.006935369171493855,0.003070653206430125
Var10,Var35,-1.7096036027322775e-09,1.4437863168793984e-08,9.396792854868434e-05,0.0007921659666289395,0.0007313157372402946,0.0031615239581332605
Var10,Var36,-3.515568281469498e-07,5.717405652737689e-07,0.007049408430339025,0.01140014535816392,0.00214028090116257,0.003236992482603216
Var11,Var1,0.13459316819146183,0.0018513889879046225,19.162644909570304,0.1899773164262813,0.6531686341603641,0.0019369714743650492
Var11,Var2,-1.7811034687136732e-06,9.777692068376595e-06,0.0003563260283687748,0.0019620166397809374,-0.0013183805855970468,0.0030244135080140402
Var11,Var3,2.046573106815513e-07,7.920680211024212e-06,3.489837722664596e-05,0.0013493749738101835,-0.0008051274643165767,0.0028980861113736397
Var11,Var4,2.1544069666157282e-05,2.193236886674792e-05,0.003611501323320331,0.0036728652629392055,0.0042336305772589225,0.0031092894722949123
Var11,Var5,0.00022546033464157235,0.00039177715084482063,0.032100902431349825,0.05576337869367333,-0.11810004019746657,0.0032876097530668055
Var11,Var6,0.0011188111280791028,0.00022163407134964097,0.17164210435032073,0.03405767432699365,0.06391420725189768,0.0032045827546573202
Var11,Var7,-6.238030431747877e-06,1.4580669067642143e-05,0.0010076566106500004,0.0023431648509676046,0.002395069778491559,0.0030755478189305307
Var11,Var8,7.911234235078937e-06,1.8998512809770085e-05,0.0012543743841373584,0.0030025112774715577,0.001783257990129692,0.003164705295997662
Var11,Var9,-0.0002934118028486061,0.0002236050035443339,0.04549352798025682,0.03469170030164052,-0.06919601786726096,0.003125525151680381
Var11,Var10,-0.00019477756108627709,6.372974034043292e-05,0.0313751488272916,0.01021192031702001,-0.015987995713301444,0.0031038278943218357
Var11,Var11,-0.2904613742340838,0.0030412364392020967,46.188787883768434,0.3975945433837694,1.0,0.0
Var11,Var12,-3.486203977937273e-07,8.637490758961144e-06,4.3501308104665833e-05,0.001075982287662026,-0.0007789603807790962,0.0030693213686792155
Var11,Var13,-1.046832940070789e-06,8.915652955464273e-06,9.182293284947183e-05,0.0007819380351749214,0.0007755054072876696,0.002936123332383431
Var11,Var14,2.5149232957839897e-06,1.1134927762723177e-05,0.0003442953217366449,0.0015218338230499776,0.0020920553670615394,0.0030674471010803477
Var11,Var15,-0.0017853636527018217,0.000455986041017109,0.2549547449726933,0.06501551913808613,-0.13538996151949176,0.0032030317432023207
Var11,Var16,0.0013000373166276334,0.0003718377661638003,0.20257821805631857,0.057574426904038994,0.11695768603351904,0.003112680902144835
Var11,Var17,-3.120497524710315e-07,9.858662063219289e-06,4.508100117154333e-05,0.0014191601990069251,0.0012230921939647595,0.0030413620857320835
Var11,Var18,-1.6766140974322612e-06,1.345753416428228e-05,0.00022592378706202333,0.0018141691274088305,-0.000630739689613062,0.0031448813467214692
Var11,Var19,-0.0001588745566282909,7.074116599292612e-05,0.025874299912028317,0.011513716623632082,-0.020520475070317876,0.003107135766129469
Var11,Var20,-4.1474338693211325e-05,2.9564765598888953e-05,0.0067447321524704935,0.0047684080798935475,-0.006057665578748819,0.003002771181425056
Var11,Var21,5.930805454961062e-09,6.587105604944695e-08,0.0007565921153091091,0.008733905485328042,0.006675316171752657,0.003041071537088787
Var11,Var22,-1.1932726349267123e-07,5.849263993077133e-07,0.0173040787324959,0.0849086569976744,0.0006485311158551671,0.0031647481652086486
Var11,Var23,2.337637422098097e-07,7.337293839018649e-07,0.0052500900639244966,0.01617940330682434,-0.012866915052944978,0.0030179239563241996
Var11,Var24,0.0006465636171584072,4.549668458688592e-05,6.309286880412643,0.6338637243721712,-0.04613118203569972,0.003155145275263672
Var11,Var25,-5.970771559099508e-08,7.565217011854811e-08,0.0022291864834853327,0.00282823262751478,0.00420141836375961,0.0031458498853602673
Var11,Var26,1.2709873372021246e-06,2.8978169620516774e-06,0.016729022965295513,0.038313433347800685,0.0013903705618082704,0.0031572615943945372
Var11,Var27,-6.438389730353215e-11,3.252795028559141e-10,1.73539002546787e-05,8.757463432638463e-05,-0.0020038826450281375,0.0030351925625954953
Var11,Var28,1.6696355589725944e-08,9.710000451307129e-08,0.0016901095505488157,0.009812750956876854,-0.0005465808997652883,0.0031774865874630897
Var11,Var29,-3.6432162997190117e-07,6.93644850897712e-07,0.0009233979945701314,0.0017602902466860935,-0.0020551792728294945,0.003136829800078884
Var11,Var30,0.0010162394702296035,4.923711800567154e-05,0.8355099714950377,0.04531265479514416,0.06936255962787463,0.003179298609522197
Var11,Var31,6.876340127102635e-08,6.0726960099422e-07,0.00017084515661409437,0.001485302158991307,-0.000509634312912948,0.003107186834167982
Var11,Var32,2.7372653244375213e-05,9.841401946339183e-06,0.0837624482284149,0.030030920612312658,0.008800713897866075,0.0031627708021389955
Var11,Var33,-1.0007979854850517e-06,1.776629027586403e-06,0.002972594566854024,0.005221308022494904,0.01044419057668386,0.002976774564668707
Var11,Var34,6.626012375207809e-05,1.0329718977078667e-05,0.1261496342110121,0.01955583408950754,0.029919424662523217,0.0031199943017291938
Var11,Var35,-6.081551974101553e-09,1.4839169206126499e-08,0.0003342709622594173,0.0008171000185982942,0.006212410481138602,0.003025792404654351
Var11,Var36,1.9759726224082432e-07,2.842625487093223e-07,0.0039622151946089685,0.005707660812008154,0.0023022488810371514,0.0030832925734953767
Var12,Var1,3.664558453683472e-06,6.463432935459628e-05,0.0005217399466992792,0.009182614658343845,-0.006275560096848543,0.002978925228110413
Var12,Var2,-0.1381298630385055,0.008101871657975135,27.634141620744824,1.678403850823831,0.8829873990038456,0.0006134379010725353
Var12,Var3,0.08431360566393302,0.003492849591025565,14.377243627407099,0.4528741768589489,0.38627419022902704,0.0022724022136900585
Var12,Var4,0.03006955814747148,0.0023722262728324795,5.040656232737699,0.3712892888828093,0.22756566055887942,0.002777440624449776
Var12,Var5,-7.238889445230016e-05,7.970210698017285e-05,0.010306685837314885,0.011330294867360997,-0.005247589880643427,0.00305341430669426
Var12,Var6,-0.00012193415142789064,9.478761556460245e-05,0.01870649461557204,0.014524382475488193,-0.005716157456078544,0.0030143227405731838
Var12,Var7,-0.0008273024114425526,0.0008612123616885464,0.13363781293115498,0.13809606165483418,-0.07482367171966232,0.002911750667748253
Var12,Var8,5.320933598996243e-05,0.000574279231103867,0.008436664378715736,0.09084000032560467,-0.05251794764078245,0.0030224895752780415
Var12,Var9,1.431964271497371e-05,6.206577456967858e-05,0.0022202619669566305,0.009610656220859309,-0.004712101200910114,0.003121626351330621
Var12,Var10,-8.136525857544662e-05,8.377319614953539e-05,0.013106474292718521,0.013415636914007156,-0.005651277606894074,0.0030244849858189447
Var12,Var11,-5.688234774639168e-06,4.141638072752674e-05,0.0009045356551509898,0.006578494754015395,-0.0007789603807790962,0.0030693213686792155
Var12,Var12,-0.3875666012467831,0.009233749942370736,48.36106618721159,0.2933567247797467,1.0,0.0
Var12,Var13,-0.008683972061857628,0.000730357598759803,0.7617144560322313,0.0651925614003679,-0.03586244266489987,0.0026982147170242343
Var12,Var14,0.06385704209174237,0.004031109437225078,8.742088034646482,0.5075189634805675,0.4046146179843266,0.0024968417743170407
Var12,Var15,-0.000193039785194609,0.00011748463368744616,0.02756660198015961,0.016731119951180262,-0.0077507046731671555,0.0029186737838339536
Var12,Var16,6.051004479584521e-06,4.9254484887445645e-05,0.0009428973224436582,0.007666665414106403,0.0005365215321601949,0.0031572680571384216
Var12,Var17,0.0002136321434402679,0.0034414820990471134,0.03086286988676294,0.4933438176019376,-0.3155512424527899,0.002624777515190901
Var12,Var18,-0.0041190766876094895,0.0006282166708298074,0.5550456756201937,0.08419091599885421,0.052121799585852904,0.00306000887579787
Var12,Var19,2.361980516250996e-05,5.146585137707803e-05,0.0038467199255090186,0.008370435807641576,-0.0021246722103906014,0.0030538011516300302
Var12,Var20,-4.8801493062282507e-05,7.530516776320926e-05,0.007936304947030284,0.012162687308805898,-0.005723073702274276,0.003044733171296858
Var12,Var21,-2.362059571771395e-07,2.8316812217687894e-06,0.030132764621333897,0.370362241795759,0.00026610967014679125,0.0031862860178975025
Var12,Var22,-3.0734762088466827e-07,3.903449420502533e-07,0.044569591846545964,0.05637059383612862,-0.005665062091084318,0.0030702556694810557
Var12,Var23,0.00010944696388106834,2.2033316954854968e-05,2.4580647630246024,0.47333149475608843,0.01577711980745025,0.003148099320747985
Var12,Var24,-3.0225816496015224e-08,1.9003200601962215e-06,0.0002949490852983564,0.018308835134472477,-0.0006254970926243421,0.0029825418600354496
Var12,Var25,1.9387288301790684e-05,8.227580732589373e-06,0.7238240586833485,0.30493288025138165,0.007496676333761598,0.003179242942951171
Var12,Var26,9.497871856338271e-07,1.0907368503146717e-06,0.012501313880584213,0.014426582563644125,0.007624525161818764,0.0030182068471670417
Var12,Var27,-6.270126211973806e-08,1.92527428445139e-08,0.01690036630647868,0.005221271065064618,-0.010111932955877171,0.003078642968920765
Var12,Var28,-8.94694602482259e-10,1.451876749440419e-08,9.056658408798074e-05,0.0014687960065777432,0.00818084054174443,0.0030508859028362876
Var12,Var29,0.0007551664807121594,0.00012372180084091927,1.9140208993629435,0.30752978083884397,-0.019127801407435925,0.0031226720494161803
Var12,Var30,-3.5277344919422183e-06,1.0881858632056272e-05,0.0029003570823112903,0.008896366905234992,-0.013529952711089135,0.002922419466050934
Var12,Var31,0.00018052047407753546,4.7769935503958455e-05,0.44850964460395404,0.11711567463102678,0.012021432509224887,0.0031459454381507694
Var12,Var32,2.31136946191586e-08,9.18768304271233e-07,7.072970353367201e-05,0.0028050860016165936,0.008030748160745881,0.0030180996466419546
Var12,Var33,0.00016519816323672763,3.162302739147105e-05,0.49067561047673136,0.0965360010022994,0.017492308333419644,0.0031501865755262613
Var12,Var34,-4.522267562047122e-06,7.666143004167631e-06,0.008609739409650258,0.014466824428341732,-0.0076349431960630884,0.003100200606101101
Var12,Var35,5.5718343521110104e-08,1.466829253790103e-07,0.0030625446240725054,0.008065890908341616,0.0012504190843832695,0.003197639353620662
Var12,Var36,-7.359164194280287e-08,4.116690233629144e-07,0.0014756577019099683,0.008331734500671565,-0.002982071198138033,0.0031648246130749538
Var13,Var1,7.705814236709203e-06,3.972441212056531e-05,0.0010971120149806928,0.005646122953310559,0.0010044940252478516,0.0029202320293048546
Var13,Var2,0.051479298460315355,0.004781288758239642,10.298904182597944,0.7596697177248001,-0.4371232508866668,0.0021882584163335104
Var13,Var3,-0.2615660500781263,0.009769725937031334,44.60251458846654,1.7214602826885332,0.8840878727473408,0.0006072470658772199
Var13,Var4,0.0046008195608913645,0.0013179450674814977,0.7712501022320043,0.21827559940445654,-0.10703973183570267,0.0028915385592692983
Var13,Var5,5.4043740325668896e-05,8.911042838781989e-05,0.00769471418543533,0.012662478018524775,-0.005018843883245231,0.0030557077177028403
Var13,Var6,6.39365432651326e-05,0.0001288158443126199,0.009808807363003616,0.019720295644664307,-0.00864628451609492,0.0030239337507598036
Var13,Var7,0.0020399764645697366,0.0010393821152020672,0.32952640943082734,0.1665171396187839,0.07942844351513247,0.00296771480188943
Var13,Var8,-0.002560046570630822,0.0007397331418273176,0.40591097987708,0.11589384442738399,-0.05449541467987457,0.002934585201574926
Var13,Var9,1.7622181855250549e-07,8.398681888533067e-05,2.7323209752358588e-05,0.012975414318491968,-8.569679419097404e-06,0.0032320204152106505
Var13,Var10,-6.352170464301267e-05,9.37348917075402e-05,0.010232199878788801,0.014992623544586699,-0.005277238851848925,0.003140721838459404
Var13,Var11,2.3278745750683977e-05,9.33023959142187e-05,0.003701755706808702,0.01481184438209181,0.0007755054072876696,0.002936123332383431
Var13,Var12,0.008199415643878737,0.0007619665645130232,1.0231337823601203,0.09587762727457241,-0.03586244266489987,0.0026982147170242343
Var13,Var13,-0.5579361237585005,0.011402959578157809,48.93935724138279,0.1730843958534051,1.0,0.0
Var13,Var14,-0.009320179806736812,0.0010046916884772989,1.2759412227733598,0.12900546079659034,0.0793378673173527,0.0028832586767350236
Var13,Var15,0.00017054166792220053,0.00014069237958484485,0.02435381015319917,0.020055309762111635,-0.007866769863534967,0.0032379583319380903
Var13,Var16,-1.8063676932719768e-05,8.808814253767382e-05,0.0028147711129306945,0.013694527803184397,-0.005463452913830238,0.0029282421471202567
Var13,Var17,-0.0038416405277419768,0.000588475178168544,0.5549916311754217,0.08101738504537793,-0.036860914878983596,0.00301436602655469
Var13,Var18,-0.023122818092514076,0.004194077599210174,3.1158002542192693,0.5334469229594944,-0.3138491655116495,0.0027318262311570776
Var13,Var19,4.4402124744571666e-05,8.266549724646062e-05,0.0072313271347802495,0.01344317302414221,-0.004209007048812022,0.0032229071915394272
Var13,Var20,-2.3492328770228294e-05,7.549815980492934e-05,0.003820421739934867,0.01218608729262132,-0.004405752870697812,0.003191173107910444
Var13,Var21,2.485209613574089e-05,2.930360995918089e-06,3.1703788175140843,0.6165688698976323,0.029527844362602994,0.0031707063733548463
Var13,Var22,1.1570748850423661e-07,3.113491091063951e-07,0.016779162049078963,0.044784556363437936,0.0017709762287753284,0.0031219577674972817
Var13,Var23,7.126940607465708e-05,1.2338849051237897e-05,1.6006365964082157,0.2710625737642504,-0.020172802659432113,0.0032086014844270815
Var13,Var24,-1.495980538457744e-06,3.6669786971469046e-06,0.014598053670458307,0.03535819123069077,0.002942719455110057,0.003106689995696236
Var13,Var25,-7.447117917361361e-06,2.779472499207405e-06,0.2780380129767869,0.10312228612658424,0.008370426100118846,0.003069414318307872
Var13,Var26,4.816197286250658e-07,8.835443435124239e-07,0.006339187861969087,0.011798026853959582,-0.0033140089998837745,0.0031721510773321648
Var13,Var27,-4.3113530585548537e-08,1.0635254079211552e-08,0.011620730349413045,0.0028774703058961426,-0.014221822931950085,0.003169710604625673
Var13,Var28,-3.129155981567148e-08,2.182508434660109e-08,0.0031675274170956964,0.0022105100391420205,-0.006550138093741501,0.0032059216404793194
Var13,Var29,-3.3690610510127564e-05,1.0959915118727535e-05,0.0853911478802249,0.02755043579305851,0.01160782428503151,0.0030994987846651827
Var13,Var30,1.3675098001416942e-05,1.056125043599512e-05,0.011243098773534414,0.00865246154955951,0.009638955168466967,0.0031806828587433436
Var13,Var31,-6.245560148506566e-05,3.6580084244851735e-05,0.1551731999859559,0.08950601749219245,-0.005367289537380068,0.0031240016971284114
Var13,Var32,-1.8192869033561385e-08,5.391173199066926e-07,5.5671594453970555e-05,0.001649100768330898,-0.002774738311855183,0.0031548357815493013
Var13,Var33,0.001785042747917375,0.00013320059820600417,5.301977472995844,0.4491115760522489,0.044075019464423895,0.0031271058730841564
Var13,Var34,-5.441837141734917e-07,4.075112767849871e-06,0.0010360466084161659,0.007704210986922133,0.0018042337684666082,0.003086188392536744
Var13,Var35,2.78005849083164e-06,4.072630925913914e-07,0.152805210055784,0.023097118685492562,0.028341772609020297,0.00317868011642548
Var13,Var36,-1.9783631595532238e-07,5.613279230945777e-07,0.0039670086935126,0.011302469194713335,-0.00145780000208851,0.003070098607997129
Var14,Var1,-1.696954245935618e-05,2.600713664562418e-05,0.0024160313691698014,0.0037006202920984456,-0.0034223004939123902,0.0032312657390548842
Var14,Var2,-0.0033541222777211453,0.0011108609952963872,0.6710228186500355,0.21924085328966778,0.26681261289070324,0.0028086818200107173
Var14,Var3,-0.0016981093135748902,0.0013861185334416268,0.2895633642397873,0.23562040051474217,0.3326777757164039,0.0025641454234072007
Var14,Var4,0.008999155052371779,0.0036911029739249814,1.508557152108508,0.601955120443762,0.8200945268457362,0.0009207259400228737
Var14,Var5,-2.492288591981929e-05,3.470820160436468e-05,0.0035485050197040812,0.00493965998271514,-0.0029851229963409956,0.0029960143931392694
Var14,Var6,2.706855702852379e-06,2.513859115844226e-05,0.0004152715300641875,0.003852072250834916,-0.0036345835231814346,0.0030848108217943525
Var14,Var7,-0.0004987139440187381,0.0004000521319941535,0.08055946632709961,0.06423407129257794,-0.08219784774531293,0.0029955363221302756
Var14,Var8,9.483142919842169e-05,0.00013264555824713849,0.01503610082358392,0.020979388958994052,0.026178635639807137,0.003101699268692654
Var14,Var9,2.9015526330010008e-05,4.0630946989584754e-05,0.00449886012130633,0.006283407799706685,0.0026653454954901107,0.0030644450039165115
Var14,Var10,2.640928011082154e-07,1.4761263191230747e-05,4.254058266658499e-05,0.002362334415982451,0.0001711622030108795,0.0030510568966488467
Var14,Var11,1.4023770619476166e-05,2.8239939251014142e-05,0.0022300416645126514,0.004484622234204181,0.0020920553670615394,0.0030674471010803477
Var14,Var12,-0.0051128922530174654,0.0016936356554028938,0.6379933664583576,0.21038049197228093,0.4046146179843266,0.0024968417743170407
Var14,Var13,-0.0004971990464587717,0.0003356231203766941,0.043611805578756414,0.029185412622637838,0.0793378673173527,0.0028832586767350236
Var14,Var14,-0.3160224676290392,0.004393139657763347,43.26376766669146,0.42233936033456915,1.0,0.0
Var14,Var15,-5.89080705057433e-06,2.6912132166646753e-05,0.000841223135124145,0.003836039293380887,-0.003693965631059288,0.0031410326065102303
Var14,Var16,5.480994876263446e-06,2.0433689389473895e-05,0.0008540756184518744,0.0031794886814561713,-0.0012694744327040942,0.0029796353525472687
Var14,Var17,-0.0011540945092963428,0.0006769490996245411,0.16672897675344264,0.09710309523041606,-0.14353299023264482,0.002932355605406634
Var14,Var18,8.158088203588224e-05,7.295750590831182e-05,0.01099302567575563,0.009876865998650305,-0.014165119862361858,0.003025043021228467
Var14,Var19,2.0058250527940105e-05,4.543195300954639e-05,0.003266685370425797,0.007395717439345145,0.0015421973990879772,0.0031265896446103507
Var14,Var20,1.5833648303666997e-06,1.6758193471720986e-05,0.00025749347709824505,0.0027108987124674464,-0.0010128666746906218,0.0031232332997350076
Var14,Var21,-5.839510494029983e-06,1.244516583921788e-06,0.7449456284815688,0.19752365127458824,-0.015219395879332354,0.003192941756474007
Var14,Var22,-1.3843200603981685e-07,2.1275836216466683e-07,0.02007452665465223,0.030799548863783225,-0.002411344831319351,0.003145289388632789
Var14,Var23,-6.479594382109674e-05,8.104175915251996e-06,1.4552493796596757,0.18383779446307028,0.025345688586374024,0.003065561139456744
Var14,Var24,6.201618215681271e-07,1.5534350174188496e-06,0.006051653295539463,0.015148537173568628,-0.0018080100389919113,0.0032050467300105663
Var14,Var25,-1.9314119395773858e-05,1.927437020944209e-06,0.721092298898375,0.07735422608455829,0.03299655630178171,0.0031085275660074256
Var14,Var26,9.489539958135936e-10,1.954148416977496e-07,1.24903472476138e-05,0.0026004580448553945,5.2904729045995706e-05,0.0031194802013257204
Var14,Var27,1.220664647369667e-07,2.7630812983707567e-08,0.032901538151688774,0.007507537492196058,-0.013789905842398418,0.00310455949737803
Var14,Var28,-1.9800428569854565e-09,4.644932037448368e-09,0.000200432323395552,0.00046950624007009815,-0.001649585128730115,0.003115152854212153
Var14,Var29,7.75229233482971e-05,1.1140933366704724e-05,0.19648713132556145,0.028462122181873016,-0.0515514984861284,0.003084595519985872
Var14,Var30,9.612733065367919e-08,3.274516151299155e-06,7.903190699353919e-05,0.0026853169451457404,9.923236066322411e-05,0.0031653643157273223
Var14,Var31,0.0007884144692175281,3.6198057363980226e-05,1.9588442540733007,0.09644479753570663,0.07475637434349473,0.0030032604087675404
Var14,Var32,6.314163338021659e-08,2.5305186214676496e-07,0.0001932183098894426,0.0007736245501128653,0.001030293403714001,0.0031027189835769386
Var14,Var33,3.7864631812399427e-06,5.72364233420948e-06,0.011246645220505168,0.016914959015933137,0.002110754642879837,0.003182987787619221
Var14,Var34,-1.8435541091500175e-06,2.6576767581174684e-06,0.0035098587709804746,0.005032547271300328,-0.003582842468529586,0.0032147942088997144
Var14,Var35,-4.723852623384597e-07,1.4298020861201454e-07,0.025964536169629945,0.007853800547106616,-0.011273608859353794,0.003188735158786486
Var14,Var36,-1.7026226591473695e-07,4.5071636787810583e-07,0.0034140945548816683,0.009067550615890109,-0.0013527423954549371,0.003312020470876783
Var15,Var1,-9.192255838442295e-06,0.00018212760658344038,0.001308743503975029,0.025891637852784217,-0.04972820637711938,0.003238354997065722
Var15,Var2,1.4553003560477731e-05,2.0362666056381214e-05,0.0029114613780898196,0.004067263792661361,-0.003366809081579988,0.0029140390021940694
Var15,Var3,-2.3426591882116492e-05,3.3480515319182127e-05,0.003994726784565732,0.0057020001959779305,-0.008576255530959722,0.003153063136040689
Var15,Var4,-1.936587383919589e-06,2.200876570127982e-05,0.0003246363388221692,0.0036831057858438166,-0.00037586663048614917,0.003493001357112107
Var15,Var5,0.013595093290451929,0.0035231581128367484,1.9356609398974347,0.48355327424693595,0.7014986778580855,0.0016313195179006625
Var15,Var6,-0.0037492837778555924,0.0018475046960618317,0.5751953491404268,0.2833230782705298,0.4196307720054506,0.002666342636201738
Var15,Var7,8.127936481238839e-06,2.23893860427888e-05,0.0013129414830329322,0.0035987536683911754,0.0015497275290700069,0.0030925056203125116
Var15,Var8,-1.1922346881221676e-06,1.9840306193614266e-05,0.00018903607303513462,0.00313790271626744,0.0032777540091219093,0.0029785765642413578
Var15,Var9,0.0005830211738773654,0.0001780861768761182,0.09039748854465042,0.027183773205670034,0.03945518631114964,0.0031272654876613806
Var15,Var10,-0.0001781383319869508,7.267863595210274e-05,0.02869486940264311,0.01160335438643009,-0.010129029679391536,0.003032146479550098
Var15,Var11,0.006397426559834005,0.0005923183979058885,1.017310405396703,0.09232155585870933,-0.13538996151949176,0.0032030317432023207
Var15,Var12,2.7041406355237003e-05,3.353013887708051e-05,0.003374261967708074,0.004180284631254209,-0.0077507046731671555,0.0029186737838339536
Var15,Var13,-4.304940448456596e-05,3.5229859872052485e-05,0.0037760777540385257,0.0030799998711938206,-0.007866769863534967,0.0032379583319380903
Var15,Var14,-1.6864167536263688e-05,2.5259073160656993e-05,0.0023087201098547128,0.0034582881846342145,-0.003693965631059288,0.0031410326065102303
Var15,Var15,-0.3300373202402754,0.004698507063340581,47.13021948553341,0.5330840473315405,1.0,0.0
Var15,Var16,0.00011855631487016909,0.00015048128335811578,0.0184740289363569,0.023352805959442478,0.03318437612348699,0.0032542140310628303
Var15,Var17,1.7089485099486502e-05,2.5041491073317938e-05,0.0024688726451162386,0.0035938559673255816,0.0035281039361328257,0.0030928425208833813
Var15,Var18,-3.800273839109132e-05,3.616152353557585e-05,0.005120869846669994,0.004876202463939457,0.003885717891450502,0.003006468874357024
Var15,Var19,-0.0018134515210945041,0.00044653218821639855,0.2953385962391901,0.07253193252044829,-0.10057182743555412,0.0030362228206872897
Var15,Var20,-5.6670104502871266e-05,0.00012804540556509046,0.009215931777760755,0.02068566791004448,-0.028236471688924965,0.0030632331952336945
Var15,Var21,-2.7150136372966297e-08,1.844479162547378e-07,0.003463539525170315,0.024388290085172053,0.013948782487662036,0.0032264368359140737
Var15,Var22,-2.2619660574862584e-06,2.247092207162272e-06,0.3280158917863688,0.32899815171757435,0.0030930955230950856,0.0030790468463475678
Var15,Var23,1.3087171953442527e-07,3.583851707002226e-07,0.002939242450010567,0.00797138198809054,0.0033839089765442436,0.0031151226873606178
Var15,Var24,-2.301106292210161e-07,2.974818942404212e-06,0.0022454619088657403,0.028578229467146832,0.011819749530821934,0.003073174441771338
Var15,Var25,5.915468836750854e-08,9.803684237396218e-08,0.002208539222082126,0.003672143524542621,-0.002418967477801007,0.0031204044963900842
